20,2,1,4,1,1,0,0,1,0,5,10,2,2,3,1,3,1,1,2,2,3,11,1,8,2,2,1,0,0,3,7,4,9,1,0,3,1,1,1,1,4,4,1,7,2,0,5,2,4,0,1,4,0,5,9,2,4,2,3,2,2,1,4,6,1,9,4,0,1,0,0,3,1,6,1,3,7,6,3,1,1,2,0,2,4,4,1,13,2,0,0,1,0,4,1,3,8,4,9
202,9,0,27,0,0,0,0,0,0,30,125,32,24,13,10,2,2,0,0,0,1,128,6,66,13,11,8,5,0,4,21,10,163,14,1,13,6,0,6,0,17,45,13,76,14,20,41,6,6,3,4,24,0,3,129,0,20,36,19,0,3,12,26,14,12,123,34,0,14,0,4,6,4,32,14,12,91,33,42,0,0,0,4,0,24,2,6,171,31,0,0,0,0,3,25,4,106,12,88
19,61,15,140,1,0,2,0,0,0,25,73,52,41,29,10,6,1,1,0,0,13,58,16,81,42,13,9,2,4,9,92,17,39,23,2,41,9,0,6,3,13,31,12,58,18,55,36,7,5,1,8,38,2,30,61,1,24,38,35,0,12,7,39,27,17,42,61,10,23,0,10,13,6,34,29,32,55,25,34,0,0,1,4,2,73,6,39,42,71,0,0,0,0,28,57,5,50,20,78
218,9,0,22,0,0,0,0,0,0,22,148,34,20,16,2,5,2,0,0,0,0,151,3,62,16,3,12,1,1,0,11,3,215,7,0,9,2,0,2,0,14,57,12,92,8,20,40,3,3,2,4,17,0,5,152,0,17,40,12,0,3,7,18,16,8,148,35,5,9,0,4,6,7,33,15,11,114,24,35,0,0,0,3,0,13,1,11,203,18,0,0,0,0,3,16,1,104,10,115
19,57,4,169,0,0,0,0,0,0,31,52,63,52,28,11,12,0,0,0,0,14,59,27,71,58,5,15,0,0,6,124,15,26,15,0,57,6,0,0,1,14,63,9,51,19,44,30,10,8,1,13,40,0,26,68,2,24,46,29,0,5,9,38,28,16,43,68,11,31,0,8,17,4,32,31,34,53,29,41,0,1,1,1,6,96,2,28,37,77,0,0,2,0,30,45,3,67,36,66
234,4,0,11,0,0,0,0,0,0,17,166,28,15,14,2,7,0,0,0,0,1,189,3,45,4,5,2,0,0,0,12,2,223,4,1,5,2,0,0,1,17,54,6,110,8,23,20,4,6,0,0,10,0,2,174,0,11,42,10,0,1,7,15,19,6,153,26,1,21,0,4,13,0,19,16,14,125,22,36,0,0,0,0,0,7,0,2,223,17,0,0,0,0,2,22,0,89,7,129
11,44,3,191,0,0,0,0,0,0,33,55,59,58,34,4,6,0,0,0,0,11,44,19,106,44,4,19,1,1,9,141,7,21,19,0,47,4,0,1,2,18,72,11,38,16,48,31,10,3,0,2,42,0,26,48,0,30,74,27,0,6,6,36,43,17,49,73,3,16,0,9,8,3,51,30,25,48,33,42,0,0,0,1,1,94,4,20,23,106,0,0,0,0,13,59,0,73,35,69
239,4,0,6,0,0,0,0,0,0,21,169,31,16,11,0,1,0,0,0,0,0,187,1,48,7,1,5,0,0,0,10,1,228,5,0,5,0,0,0,0,7,58,6,110,8,29,27,2,2,0,1,9,0,1,196,0,6,29,7,0,0,5,12,14,6,173,29,0,10,0,0,6,0,24,11,9,134,21,44,0,0,0,0,0,5,0,1,231,12,0,0,0,0,0,15,0,87,5,142
8,33,2,206,0,0,0,0,0,0,25,65,67,53,35,1,3,0,0,0,0,13,54,13,107,49,4,9,0,0,4,138,11,20,15,0,58,3,0,0,0,17,53,8,48,17,44,51,4,7,0,2,42,0,22,42,0,32,84,25,0,2,5,42,39,11,50,79,5,16,0,2,7,5,52,25,22,67,21,48,0,0,0,1,2,101,2,18,15,110,0,0,0,0,10,57,1,72,40,69
244,0,0,5,0,0,0,0,0,0,11,197,16,13,12,0,0,0,0,0,0,0,197,1,43,6,1,1,0,0,0,6,0,240,1,0,2,0,0,0,0,3,66,4,111,4,33,27,0,1,0,0,5,0,1,211,0,4,24,4,0,0,1,9,10,2,194,27,0,6,0,2,2,1,29,5,4,156,15,35,0,0,0,0,0,8,0,1,233,7,0,0,0,0,0,16,0,88,5,140
5,34,2,208,0,0,0,0,0,0,36,40,83,53,36,0,1,0,0,0,0,10,44,10,123,44,4,14,0,0,1,165,7,8,12,1,52,2,0,1,0,16,58,8,58,12,63,26,5,3,0,2,51,0,23,32,0,19,99,23,0,0,2,44,50,8,37,82,4,22,0,5,8,3,54,28,20,47,19,65,0,0,0,2,0,84,1,21,15,126,0,0,0,0,8,53,2,69,34,83
243,2,0,4,0,0,0,0,0,0,9,207,11,15,7,0,0,0,0,0,0,0,204,0,43,2,0,0,0,0,0,0,1,246,0,0,1,1,0,0,0,5,67,5,121,4,21,23,2,1,0,0,5,0,1,217,0,3,19,4,0,0,4,8,6,4,188,34,0,5,0,0,1,0,22,10,7,167,9,33,0,0,0,0,0,3,0,1,240,5,0,0,0,0,0,9,0,86,0,154
5,34,1,209,0,0,0,0,0,0,37,35,97,37,39,2,2,0,0,0,0,12,41,5,130,48,2,11,0,0,0,169,8,3,14,0,54,1,0,0,0,17,55,12,48,11,73,31,2,0,0,0,48,0,20,30,0,37,100,14,0,0,5,33,45,11,38,99,1,17,0,1,6,0,56,24,25,51,25,61,0,0,0,0,0,85,0,25,8,131,0,0,0,0,9,71,0,69,28,72
246,0,0,3,0,0,0,0,0,0,8,218,12,9,2,0,0,0,0,0,0,0,203,0,45,0,0,1,0,0,0,0,0,248,1,0,0,0,0,0,0,4,58,1,130,3,34,19,0,0,0,0,4,0,0,217,0,2,23,3,0,0,0,5,12,0,206,25,0,1,0,0,2,0,20,4,5,182,12,24,0,0,0,0,0,0,0,0,245,4,0,0,0,0,1,22,0,71,5,150
3,27,0,219,0,0,0,0,0,0,26,27,97,62,36,1,0,0,0,0,0,5,40,13,142,43,1,5,0,0,1,164,4,1,18,0,59,2,0,0,0,11,73,6,64,10,53,30,0,2,0,1,43,0,26,28,0,28,105,18,0,0,1,51,49,9,33,94,0,12,0,0,5,0,76,20,20,42,17,69,0,0,0,0,0,93,0,18,4,134,0,0,0,0,7,64,0,83,21,74
247,0,0,2,0,0,0,0,0,0,2,229,5,8,5,0,0,0,0,0,0,0,218,0,30,1,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,2,71,3,122,1,27,22,0,1,0,0,1,0,0,230,0,0,16,2,0,0,0,4,4,1,214,21,0,5,0,0,3,1,20,10,2,168,10,35,0,0,0,0,0,1,0,0,246,2,0,0,0,0,0,9,0,82,3,155
2,20,0,227,0,0,0,0,0,0,38,17,105,61,27,0,1,0,0,0,0,6,28,9,151,53,0,2,0,0,0,195,2,0,10,0,41,0,0,1,0,12,69,7,53,9,71,27,0,1,0,0,53,0,23,16,0,24,119,14,0,0,2,33,48,5,28,121,0,12,0,2,3,0,84,14,18,52,14,62,0,0,0,0,0,97,0,11,3,138,0,0,0,0,2,66,0,90,13,78
22,1,0,1,0,1,1,1,0,3,2,5,3,8,3,1,4,1,1,2,1,5,12,3,3,1,1,4,0,0,5,1,8,6,2,0,4,0,0,4,0,4,3,4,7,2,2,3,4,1,1,2,4,0,1,11,3,3,3,2,0,4,1,4,7,2,8,3,0,1,0,1,0,1,6,2,3,10,1,6,3,0,1,0,3,2,1,6,10,4,1,0,0,0,0,4,1,5,5,14
2,6,2,14,1,0,3,1,1,0,3,7,4,5,2,1,3,2,3,0,1,8,4,1,4,4,1,1,6,0,0,10,1,6,0,1,7,2,1,2,1,3,5,1,4,3,3,4,2,4,1,3,3,1,3,6,2,1,5,5,0,2,3,6,4,2,3,5,2,3,1,1,4,2,3,5,1,7,2,4,1,0,1,0,3,8,3,4,5,5,0,0,1,1,0,3,5,7,5,8
188,5,2,9,0,1,4,0,0,8,11,66,21,69,15,2,21,8,3,1,6,38,100,10,26,11,6,14,6,0,36,17,39,73,3,0,31,1,2,15,1,16,27,21,82,13,12,19,19,7,3,8,23,2,10,95,11,14,38,13,0,16,6,23,45,10,84,23,0,10,0,1,2,8,40,22,16,77,3,48,3,0,6,1,11,21,3,36,98,38,3,0,1,0,1,14,4,34,20,140
12,36,10,128,1,3,22,2,0,3,14,71,33,46,23,5,17,2,4,2,6,85,44,12,27,20,8,9,5,1,16,57,20,47,7,3,46,13,0,8,1,22,33,17,34,22,15,33,26,14,4,15,37,4,15,53,8,15,39,27,0,24,24,31,36,8,36,37,3,18,2,1,9,6,35,28,12,76,10,38,3,0,4,9,26,44,3,38,45,45,0,0,3,4,3,27,11,64,51,54
227,1,0,4,0,2,3,0,0,1,4,101,17,79,18,1,16,2,0,0,6,50,137,5,19,6,5,8,1,1,26,22,39,85,0,0,57,1,0,8,0,17,33,15,100,14,9,26,16,8,2,8,15,1,9,144,8,8,31,12,0,18,8,16,57,7,112,14,0,6,0,0,2,5,45,17,5,110,3,51,0,0,0,2,12,17,1,38,136,32,0,0,0,0,0,10,1,29,21,177
6,33,4,178,0,0,16,0,0,1,15,68,44,57,18,1,26,5,4,0,2,106,54,5,32,21,4,8,6,0,15,55,28,65,9,2,51,6,0,7,0,13,39,14,51,28,14,41,31,7,3,10,47,1,15,53,3,24,61,21,0,20,37,25,55,2,30,53,1,15,0,0,5,9,33,39,10,83,7,52,5,1,3,2,22,57,3,47,43,55,0,0,3,0,1,32,6,83,60,53
242,0,0,4,0,0,3,0,0,0,1,105,16,95,11,1,18,1,1,0,1,52,152,5,20,9,4,4,2,0,21,16,34,125,0,0,46,3,0,4,0,6,30,10,119,23,8,30,18,5,0,4,26,0,7,162,5,9,31,5,0,12,6,26,50,6,124,21,0,4,0,0,0,4,38,11,10,151,3,32,0,0,1,0,7,14,0,35,175,17,0,0,0,0,0,7,2,20,15,205
2,22,3,215,0,0,6,1,0,0,7,86,50,57,25,3,18,1,1,1,5,128,49,5,32,15,1,5,9,0,15,69,44,68,8,0,36,4,0,5,0,17,37,23,52,19,13,47,33,8,3,5,34,0,18,52,7,19,82,29,0,15,27,34,54,7,42,62,0,8,0,0,4,2,49,43,6,58,7,80,0,0,2,4,17,58,3,44,41,80,0,0,1,0,0,33,3,107,69,36
244,0,0,3,0,0,2,0,0,0,0,134,13,75,11,1,14,1,0,0,0,62,149,3,23,5,0,6,1,0,19,15,39,123,1,0,45,1,0,6,0,11,20,16,140,13,3,23,20,3,0,3,13,0,6,185,3,5,26,8,0,10,4,11,53,1,148,16,0,6,0,0,0,0,35,10,3,159,0,42,0,0,0,0,3,8,1,38,179,20,0,0,0,0,0,3,1,16,13,216
4,24,4,215,0,0,2,0,0,0,6,79,61,63,24,2,13,1,0,0,1,124,57,7,35,15,5,3,2,0,24,58,29,70,3,1,57,5,0,2,0,25,53,13,45,17,15,48,29,4,0,7,65,2,22,39,6,20,73,15,0,6,27,40,55,6,46,55,0,14,0,0,4,1,37,47,8,67,4,81,0,0,0,4,9,54,2,47,39,94,0,0,0,0,0,30,3,101,84,31
248,0,0,1,0,0,0,0,0,0,0,132,16,88,6,0,6,0,1,0,0,64,163,1,17,4,0,0,0,0,20,18,29,132,0,0,49,0,0,1,0,8,24,11,157,10,6,19,13,1,0,2,13,0,2,214,3,2,11,2,0,9,4,8,59,1,154,14,0,0,0,0,0,0,27,4,0,185,0,33,0,0,0,1,2,8,0,30,192,16,0,0,0,0,0,1,0,14,5,229
1,21,2,224,0,0,1,0,0,0,7,80,57,60,30,0,10,3,2,0,1,133,60,4,30,18,0,3,0,0,20,52,40,66,3,0,64,1,0,3,0,19,54,25,40,16,13,55,24,3,1,3,57,0,19,26,5,18,105,15,0,8,30,39,67,0,37,58,0,10,0,0,5,0,43,46,8,51,1,95,0,1,0,0,11,51,0,48,41,97,0,0,0,0,0,30,0,99,101,19
249,0,0,0,0,0,0,0,0,0,0,152,15,70,3,0,9,0,0,0,0,66,166,0,16,1,0,0,0,0,20,10,25,154,0,0,40,0,0,0,0,8,20,5,169,7,5,24,11,0,0,2,3,0,4,214,2,5,16,3,0,3,4,6,61,0,162,11,0,2,0,0,0,0,30,5,0,182,0,32,0,0,0,0,1,0,0,22,202,24,0,0,0,0,0,0,0,6,7,236
0,11,1,237,0,0,0,0,0,0,5,76,57,79,24,1,6,1,0,0,0,146,57,1,31,11,0,3,0,0,20,53,37,62,2,0,72,2,0,1,0,11,47,26,50,11,13,65,25,1,0,0,74,0,19,24,1,13,96,22,0,3,37,27,73,0,48,55,0,6,0,0,3,1,45,50,6,57,3,84,0,0,0,0,13,59,1,43,32,101,0,0,0,0,0,32,1,96,107,13
249,0,0,0,0,0,0,0,0,0,0,169,8,67,2,0,3,0,0,0,0,53,184,0,9,2,0,1,0,0,18,14,24,150,0,0,43,0,0,0,0,6,19,0,195,4,1,14,10,0,0,0,7,0,0,233,0,0,7,2,0,4,5,7,60,0,168,5,0,0,0,0,0,0,14,5,3,209,0,18,0,0,0,0,0,1,0,22,211,15,0,0,0,0,0,0,0,7,2,240
0,13,0,236,0,0,0,0,0,0,5,66,59,89,23,0,7,0,0,0,0,160,44,1,36,8,0,0,0,0,17,52,32,76,1,0,71,0,0,0,0,21,49,24,33,17,12,82,11,0,0,3,68,0,25,15,2,20,96,20,0,9,33,17,82,0,40,65,0,3,0,0,0,0,48,59,3,36,1,102,0,0,0,0,13,47,0,49,24,116,0,0,0,0,0,33,0,109,99,8
249,0,0,0,0,0,0,0,0,0,0,183,6,53,2,0,5,0,0,0,0,48,191,0,9,1,0,0,0,0,8,8,14,181,0,0,38,0,0,0,0,1,9,2,209,7,1,10,10,0,0,0,6,0,1,233,0,0,8,1,0,1,4,6,59,0,175,4,0,0,0,0,0,0,20,1,0,208,0,20,0,0,0,0,0,2,0,22,210,15,0,0,0,0,0,0,0,2,2,245
0,6,0,243,0,0,0,0,0,0,2,55,53,104,26,0,9,0,0,0,0,172,40,1,29,6,0,1,0,0,9,52,45,53,1,0,89,0,0,0,0,23,54,19,24,12,14,81,21,1,0,4,58,0,17,13,2,25,108,22,0,7,26,27,80,0,40,67,0,2,0,0,2,0,67,52,1,40,0,87,0,0,0,0,9,43,0,37,30,130,0,0,0,0,0,36,1,101,107,4
249,0,0,0,0,0,0,0,0,0,0,190,5,51,1,0,2,0,0,0,0,59,188,0,2,0,0,0,0,0,5,6,14,185,0,0,37,2,0,0,0,2,10,2,198,4,2,24,7,0,0,0,4,0,0,236,0,0,8,1,0,0,3,4,40,0,198,4,0,0,0,0,0,0,14,3,0,224,0,8,0,0,0,0,1,0,0,7,234,7,0,0,0,0,0,1,0,0,0,248
0,0,0,249,0,0,0,0,0,0,2,47,60,111,23,0,6,0,0,0,0,163,58,0,24,4,0,0,0,0,18,62,43,46,1,0,78,1,0,0,0,22,55,23,29,13,4,82,21,0,0,0,66,0,25,13,1,19,99,26,0,2,13,35,98,0,35,63,0,3,0,0,0,0,57,40,1,25,1,125,0,0,0,0,7,60,0,45,10,127,0,0,0,0,0,25,1,117,105,1
19,3,1,4,0,0,2,0,0,1,1,14,2,2,3,4,3,0,0,1,1,7,10,2,4,3,0,2,0,1,5,7,2,11,2,0,1,1,1,0,1,4,3,4,4,4,1,4,3,2,0,1,3,1,2,8,0,4,9,2,4,4,1,5,2,2,5,2,1,4,0,1,1,2,3,4,0,11,4,4,3,0,1,0,0,3,1,2,16,4,0,0,0,0,2,4,0,6,5,13
3,5,4,11,1,1,1,1,3,0,1,4,3,10,5,2,1,2,2,0,0,3,6,1,10,4,3,0,3,0,4,4,3,4,2,0,6,1,1,5,0,2,4,4,7,1,4,2,2,4,0,1,1,1,5,7,2,4,5,4,0,5,3,5,3,1,9,1,0,3,0,1,2,0,3,3,6,3,3,9,1,1,1,2,2,10,0,2,6,5,1,0,2,1,3,3,2,10,5,3
164,21,1,25,0,1,4,0,0,1,4,131,16,12,21,20,12,0,1,0,4,33,101,7,38,21,0,4,6,3,31,28,10,117,9,0,7,3,3,9,0,18,16,32,48,18,15,40,18,12,0,1,16,0,16,67,4,20,74,19,15,37,7,34,19,2,68,11,4,20,0,3,4,6,25,15,14,67,35,48,2,0,3,6,2,29,8,6,142,19,0,0,0,0,8,13,0,55,23,118
27,58,17,99,2,3,8,0,3,0,12,42,40,52,32,17,12,1,6,3,3,55,37,5,52,26,11,18,3,7,30,56,15,41,12,1,44,7,4,7,3,16,16,19,59,23,34,27,14,6,0,4,21,2,26,56,8,32,37,31,14,33,9,48,29,4,50,4,13,13,0,11,4,5,29,22,23,57,24,42,1,3,1,4,4,92,7,28,37,40,0,0,1,4,26,15,6,55,63,47
194,14,2,26,0,0,2,0,0,0,3,177,12,8,22,14,2,0,0,0,3,28,135,1,39,19,3,4,1,5,34,23,8,149,10,0,6,2,2,4,0,13,12,27,73,27,22,42,12,10,0,0,7,0,14,84,1,18,100,14,8,47,4,42,26,1,87,10,2,11,0,0,3,4,22,18,13,98,20,60,0,0,0,3,0,31,2,6,186,10,0,0,0,0,10,6,0,49,17,156
36,54,15,126,2,0,4,0,1,0,6,45,36,59,58,24,7,2,1,0,4,71,37,2,73,23,5,12,6,5,39,62,16,50,17,0,47,1,4,2,0,13,17,21,69,18,30,49,11,10,0,0,18,2,26,78,3,31,54,26,10,34,18,61,43,2,42,12,6,10,0,6,0,5,36,23,15,61,32,60,0,0,2,1,4,110,5,19,35,62,0,0,0,2,17,20,5,79,79,36
233,4,0,12,0,0,0,0,0,0,0,207,1,6,25,6,4,0,0,0,1,25,153,0,42,20,3,2,0,3,31,23,6,175,3,0,8,0,0,3,1,3,8,26,101,24,22,46,9,9,0,0,14,0,9,91,0,15,109,11,10,44,1,42,29,0,109,4,2,8,0,0,2,3,13,7,6,127,33,58,0,0,0,0,0,21,1,4,218,5,0,0,0,0,7,5,0,52,18,167
13,70,9,155,0,0,2,0,0,0,10,28,58,54,66,26,5,0,2,0,1,84,52,4,60,35,3,8,2,0,51,65,12,35,17,0,60,6,2,1,0,13,20,16,56,23,33,69,13,6,0,2,18,0,16,81,2,31,66,33,2,31,9,87,39,0,46,9,6,20,0,1,1,1,32,27,21,67,25,74,0,0,0,0,1,146,2,21,19,60,0,0,0,0,14,13,0,99,77,46
240,3,0,6,0,0,0,0,0,0,0,224,2,1,18,2,2,0,0,0,0,28,169,0,36,12,0,0,3,1,32,25,6,177,3,0,5,0,0,1,0,8,6,32,106,18,18,52,8,1,0,0,11,0,11,96,0,18,101,12,6,31,5,45,26,0,124,5,1,6,0,0,0,0,23,12,2,132,24,56,0,0,0,0,0,17,0,6,218,8,0,0,0,0,5,5,0,49,13,177
7,63,6,171,0,1,1,0,0,0,4,20,51,59,86,22,7,0,0,0,1,86,45,0,74,28,2,7,1,5,55,62,5,54,14,0,58,0,0,1,0,11,15,22,71,26,30,60,9,5,0,0,25,0,17,89,1,22,71,24,7,34,6,82,52,0,45,9,2,12,0,1,0,1,29,20,14,73,23,88,0,0,0,0,2,152,0,13,23,59,0,0,0,0,8,11,1,104,74,51
241,2,0,6,0,0,0,0,0,0,0,233,2,2,11,1,0,0,0,0,0,24,177,0,39,9,0,0,0,0,35,14,6,192,1,0,1,0,0,0,0,5,3,21,129,22,21,38,7,3,0,0,8,0,12,104,0,10,104,11,0,33,2,54,27,0,127,0,0,6,0,0,1,0,15,10,5,138,21,59,0,0,0,0,0,20,0,2,219,8,0,0,0,0,2,2,0,47,18,180
6,62,6,175,0,0,0,0,0,0,7,14,53,54,105,14,2,0,0,0,0,72,39,1,97,30,2,8,0,0,50,64,16,40,17,0,60,0,0,2,0,15,20,19,63,21,22,79,8,2,0,0,8,0,19,90,1,36,74,21,11,27,8,78,50,0,51,9,3,12,0,1,0,1,30,20,18,63,23,93,0,0,0,1,0,160,0,13,26,49,0,0,0,0,6,8,1,105,76,53
244,0,0,5,0,0,0,0,0,0,0,240,2,1,5,0,1,0,0,0,0,10,194,0,34,11,0,0,0,0,33,9,2,201,1,0,3,0,0,0,0,4,4,15,154,11,18,37,1,5,0,0,10,0,3,121,0,7,92,16,2,24,2,51,26,0,137,3,0,4,0,0,0,0,14,8,2,150,22,53,0,0,0,0,0,16,0,3,228,2,0,0,0,0,0,2,0,48,16,183
4,68,3,174,0,0,0,0,0,0,3,7,60,42,124,11,2,0,0,0,0,91,30,0,99,25,1,3,0,0,70,73,2,44,12,0,48,0,0,0,0,10,17,21,57,23,29,87,5,0,0,0,18,0,15,92,0,27,80,17,4,34,4,86,50,0,56,7,0,8,0,0,0,0,36,18,10,68,16,101,0,0,0,0,0,173,0,5,18,53,0,0,0,0,2,14,0,110,69,54
246,0,0,3,0,0,0,0,0,0,0,246,1,0,1,1,0,0,0,0,0,16,199,0,30,4,0,0,0,0,21,14,1,212,0,0,1,0,0,0,0,3,2,16,161,14,19,33,1,0,0,0,1,0,5,132,0,11,93,7,0,37,1,46,24,0,140,1,0,0,0,0,0,0,9,8,0,152,7,73,0,0,0,0,0,13,0,1,234,1,0,0,0,0,0,0,0,22,9,218
3,74,1,171,0,0,0,0,0,0,3,2,71,51,109,12,1,0,0,0,0,96,35,0,99,18,0,0,1,0,71,71,8,30,11,0,58,0,0,0,0,10,13,33,57,15,23,93,4,1,0,0,11,0,14,89,0,13,103,19,2,27,1,98,67,0,45,5,0,4,0,0,0,0,42,8,9,77,20,93,0,0,0,0,0,176,0,7,15,51,0,0,0,0,2,5,0,144,68,30
249,0,0,0,0,0,0,0,0,0,0,241,0,0,7,1,0,0,0,0,0,8,216,0,21,4,0,0,0,0,18,7,4,219,0,0,1,0,0,0,0,1,1,10,175,8,21,33,0,0,0,0,4,0,8,139,0,6,84,8,0,31,0,45,30,0,140,1,0,2,0,0,0,0,15,2,2,149,15,66,0,0,0,0,0,8,0,1,240,0,0,0,0,0,0,0,0,29,7,213
0,66,1,182,0,0,0,0,0,0,2,8,60,50,126,3,0,0,0,0,0,93,25,0,114,15,0,2,0,0,72,83,2,25,8,0,59,0,0,0,0,10,13,36,51,17,29,91,1,1,0,0,12,0,12,77,1,29,103,15,2,30,4,90,56,0,53,8,0,6,0,0,0,0,32,5,9,74,14,115,0,0,0,0,0,197,0,3,9,40,0,0,0,0,1,3,0,129,83,33
249,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,5,224,0,20,0,0,0,0,0,21,5,0,223,0,0,0,0,0,0,0,1,1,7,190,7,11,32,0,0,0,0,3,0,0,135,0,7,101,3,0,25,0,46,25,0,153,0,0,0,0,0,0,0,5,1,3,178,6,56,0,0,0,0,0,2,0,0,247,0,0,0,0,0,0,0,0,19,4,226
0,62,0,187,0,0,0,0,0,0,2,0,51,31,163,2,0,0,0,0,0,84,19,0,125,19,0,2,0,0,79,83,1,22,15,0,49,0,0,0,0,2,13,18,41,18,39,114,2,2,0,0,7,0,8,94,0,14,117,9,0,28,0,120,56,0,43,1,0,1,0,0,0,0,35,7,13,56,19,119,0,0,0,0,0,203,0,4,2,40,0,0,0,0,0,4,0,155,69,21
19,2,2,5,0,1,0,0,1,0,7,3,4,7,1,4,4,0,0,0,2,1,9,4,4,2,1,3,2,2,4,5,0,12,2,0,1,2,0,4,0,1,2,5,7,1,2,8,3,1,2,1,1,0,3,7,2,3,7,4,1,4,0,3,1,2,10,3,1,5,0,0,1,0,6,7,3,5,2,6,2,1,2,0,2,4,1,0,14,4,0,1,1,0,1,3,3,5,7,9
2,9,2,10,1,1,1,1,1,2,2,9,6,5,2,1,4,1,0,0,1,8,3,2,5,4,1,3,2,1,5,2,6,4,4,1,5,1,1,1,1,5,3,2,1,3,6,4,4,1,1,3,5,1,3,9,0,4,3,1,1,3,3,5,3,2,5,3,4,1,0,2,0,0,3,4,3,15,2,1,1,2,0,0,1,9,1,7,3,6,0,0,2,2,6,3,2,5,5,5
